cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
VIP_ADRA1B	STROKE1	0.12187848034249715	0.16140919023919628	0.027075958580966803	1.32434528052542	0.22215536741908187	0.14673267665790102	7.529045308773247e-10	2.019412849819805e-09	0.3728333861718803
VIP_ADRA1B	STROKE2	0.12187848034249715	0.15189550572080868	0.020877204026094644	1.2462865084464385	0.17129524397930226	0.15322861860420628	1.7682694061306139e-10	1.7036820545306747e-09	0.1037910448976192
VIP_ADRA1B	Type_2_Diabetes	0.12187848034249715	0.1527657252831398	0.028833371214021502	1.2534265676257594	0.23657475161320787	0.28146230103241643	-2.5316635615099765e-09	4.283394442575559e-09	-0.5910414264785091
VIP_ADRA1B	Parkinson Disease	0.12187848034249715	0.17943032467417422	0.029120405790821143	1.4722067765363303	0.23892983986170777	0.030500539573104543	-9.37887481523057e-10	2.58712645041991e-09	-0.362520927947233
VIP_ADRA1B	PTSD	0.12187848034249715	0.1410270123034868	0.05719509208678472	1.1571116730958522	0.469279662218119	0.7343688555235282	1.5094890911073097e-09	3.1763043022019916e-09	0.47523440687368884
VIP_ADRA1B	Schizophrenia	0.12187848034249715	0.15129351424711998	0.007982284272566486	1.2413472322756411	0.06549379554237178	0.0002585141686293535	1.5391715743253205e-09	5.788702212396447e-09	0.2658923395695153
VIP_ADRA1B	Schizophrenia_PGC3	0.12187848034249715	0.15210584585988376	0.007964659918523107	1.2480123269706276	0.06534918958737584	0.00017389534383829817	2.605346714756907e-09	4.6944766669427735e-09	0.5549812896298003
VIP_ADRA1B	Cigarettes Per Day	0.12187848034249715	0.18334698104994168	0.016448899154963625	1.5043425265453643	0.13496147235131012	5.0440636453288155e-05	3.1621980452544515e-09	1.969998458529083e-09	1.6051779287256576
VIP_ADRA1B	STROKEall	0.12187848034249715	0.18451274505325427	0.02363324248747075	1.513907496505907	0.19390824714139632	0.00801678864243119	8.451169226269259e-10	1.181859861348831e-09	0.7150737158146756
VIP_ADRA1B	Education Years	0.12187848034249715	0.13424383125788972	0.0067642436056392025	1.101456392306862	0.055499901103383015	0.06893953708057932	-9.372027295753573e-10	1.5449986286684713e-09	-0.6066042468808327
VIP_ADRA1B	Neuroticism	0.12187848034249715	0.1345176964976146	0.008731357010052452	1.1037034275419197	0.07163985787742023	0.14762333833494767	4.773028312537764e-10	1.5499898327037052e-09	0.30793933042850946
Astrocyte	ADHD	0.12526775413975705	0.12964309634034335	0.010544725712500737	1.034927920841503	0.0841774947185238	0.6781828719248493	4.2182029118269395e-12	3.0139290734796076e-09	0.0013995694022610119
Astrocyte	Drinks Per Week	0.12526775413975705	0.14740939852290721	0.011048883208082814	1.1767545409846454	0.08820213377303743	0.04630793718828427	-1.8092934652872114e-10	8.061575104625554e-10	-0.22443423795048176
Astrocyte	Alzheimer Disease	0.12526775413975705	0.296565668444653	0.10921046850376427	2.3674541822932706	0.8718162886669286	0.1166775026770189	6.952072638343134e-10	1.7442595389948874e-09	0.39856870396415883
Astrocyte	Alzheimer Disease2	0.12526775413975705	0.2946223093001364	0.1113504895748598	2.3519405398729836	0.8888998636522993	0.1484564851561779	1.1265515113464107e-09	1.9008749026136345e-09	0.5926489480172751
Astrocyte	Alzheimer Disease3	0.12526775413975705	0.26723986166808983	0.06346511070992225	2.13334918873008	0.5066356553268796	0.019651673300834373	1.2551632521364235e-09	1.818830001864457e-09	0.6900937695385349
Astrocyte	Anorexia	0.12526775413975705	0.13270298717811815	0.0146830059639426	1.0593547245212511	0.11721297364013776	0.6123130485659882	-1.1245274076677052e-09	5.8745520926155006e-09	-0.19142351449760264
Astrocyte	Autism	0.12526775413975705	0.14271648162301862	0.019263151907524947	1.1392914529607883	0.15377582235595677	0.3708356028322869	2.6395145581970016e-09	5.879998812963822e-09	0.4488971243289334
Astrocyte	BMI	0.12526775413975705	0.14345196151012604	0.007547769302648896	1.14516271561859	0.06025309030628985	0.01695089409738416	-3.036496000217057e-09	2.3823582409740077e-09	-1.2745757325630467
Astrocyte	Bipolar Disorder2	0.12526775413975705	0.16879689340184434	0.010192921868791636	1.3474887816183188	0.08136907968685807	4.577775988053584e-05	3.1255171950270726e-09	3.0348681152568022e-09	1.0298691990319322
Astrocyte	Bipolar Disorder	0.12526775413975705	0.16389225330269147	0.013828711222375202	1.30833552839019	0.11039322383753261	0.006148340283837125	-3.285918921931911e-10	6.831117039621507e-09	-0.04810221963513561
Astrocyte	Alcohol Use Disorder	0.12526775413975705	0.13761841920645324	0.015367976165576717	1.0985941286447665	0.12268102251143723	0.42247841071206393	-1.4214037123058133e-10	2.3820372856718435e-09	-0.059671765881066485
Astrocyte	epilepsyAll	0.12526775413975705	0.15232106663339134	0.02105364361254281	1.2159638981269818	0.1680691392379715	0.21607456915556675	-4.229941140359567e-09	3.843978279783075e-09	-1.1004071387724577
Astrocyte	epilepsyFocal	0.12526775413975705	0.15639404385720737	0.04776384598418429	1.2484780694856537	0.3812940234475327	0.5143561472190388	-8.086524254649141e-10	5.286557942720303e-09	-0.1529638820243037
Astrocyte	epilepsy	0.12526775413975705	0.15740983045187992	0.014076879719681839	1.2565869926610405	0.1123743282247779	0.01991785799967164	-1.8052423191952324e-08	1.2313104174245079e-08	-1.466114712950451
Astrocyte	GSCAN_AgeSmk	0.12526775413975705	0.13738640854448914	0.012344428361173075	1.096742010647143	0.09854434164598184	0.328330511451301	-3.4847699139456334e-10	9.917019238747368e-10	-0.35139287623140675
Astrocyte	GSCAN_CigDay	0.12526775413975705	0.15674128370735976	0.011328808391411874	1.2512500506114985	0.0904367486206602	0.006975885485640882	-9.993386124102445e-11	1.5479308621062078e-09	-0.06455964131695678
Astrocyte	GSCAN_DrnkWk	0.12526775413975705	0.14135091397163718	0.011236039146519822	1.128390262460814	0.0896961809819321	0.15425337422224583	-7.998808617821078e-10	7.48341948427074e-10	-1.0688708062716015
Astrocyte	GSCAN_SmkCes	0.12526775413975705	0.14160973180445535	0.009290203630108863	1.1304563794323805	0.07416276993155073	0.0817844136545675	-4.403100277504649e-10	1.100503492377571e-09	-0.40009871009059844
Astrocyte	GSCAN_SmkInit	0.12526775413975705	0.12267967281424455	0.00820394184100658	0.9793396046469783	0.06549125030096505	0.7522022482512332	-7.077943362657104e-10	8.727002108896712e-10	-0.8110394926387744
Astrocyte	Height	0.12526775413975705	0.1843866588209365	0.010623771917546413	1.4719403256421637	0.08480851269748019	6.738788476743785e-08	-1.3553192868435315e-08	8.775159944715846e-09	-1.5444952518041184
Astrocyte	Insomnia	0.12526775413975705	0.14595045778163446	0.01336075863414095	1.165107962411479	0.10665760495102992	0.1241073240939325	1.8695757278510174e-10	1.1245493532236519e-09	0.16625110516418515
Astrocyte	Intelligence	0.12526775413975705	0.15128935873200117	0.00897909073901523	1.2077278767464186	0.07167918672029162	0.00486831119771847	1.9148686697225542e-09	2.7277050377015584e-09	0.7020072343804727
Astrocyte	mdd2019edinburgh	0.12526775413975705	0.11631432974992904	0.008968514433987633	0.9285257051879531	0.07159475713104715	0.31790574320109355	-9.412414160497165e-10	9.743699328802017e-10	-0.96600006248904
Astrocyte	Depression_ex23andMe	0.12526775413975705	0.12523482943227005	0.01307450901636522	0.9997371653406488	0.10437250277336678	0.9979882630410981	-8.562271538928211e-11	1.7016086311564384e-09	-0.05031868892854149
Astrocyte	Depression	0.12526775413975705	0.11859157927276563	0.008404439190429575	0.9467047612305476	0.06709180066446328	0.42772589938996575	-6.301108781832475e-10	8.439936700497322e-10	-0.7465824692098915
Astrocyte	STROKE1	0.12526775413975705	0.15171972788519542	0.025154413126667694	1.211163470815696	0.2008051736810397	0.2959386108536265	-6.733938663988862e-10	1.7496325608345929e-09	-0.38487730593998
Astrocyte	STROKE2	0.12526775413975705	0.1551173170604634	0.022273790178526317	1.2382860866764178	0.1778094477025284	0.1833722798874168	-5.946776579236842e-12	1.6991239298643121e-09	-0.003499907496277648
Astrocyte	Type_2_Diabetes	0.12526775413975705	0.11073448903916865	0.02780453826060794	0.8839823927522951	0.2219608585748839	0.5969847670009875	-1.0093258156214405e-08	4.110017403738408e-09	-2.4557701743631872
Astrocyte	Parkinson Disease	0.12526775413975705	0.18838934018538928	0.030996925873347327	1.5038933321596042	0.24744537080759899	0.02551295825677816	-4.6612928924308e-10	2.9231387554617486e-09	-0.15946191003493732
Astrocyte	PTSD	0.12526775413975705	0.044890542258670785	0.06664608524725578	0.35835672609399466	0.5320290581157938	0.16989678000846795	-4.071672119385569e-09	3.1386047128227257e-09	-1.2972873273116583
Astrocyte	Schizophrenia	0.12526775413975705	0.14874235066101812	0.008597606486726828	1.1873953650918916	0.06863383594420289	0.006512936588440271	-2.0123930576723682e-09	6.110731116126886e-09	-0.3293211596827495
Astrocyte	Schizophrenia_PGC3	0.12526775413975705	0.14289259615787894	0.00804912593654922	1.1406973577450623	0.06425537036106738	0.029656212286699412	-4.866216095039344e-09	4.832269366321592e-09	-1.0070250075366955
Astrocyte	Cigarettes Per Day	0.12526775413975705	0.15958538692280436	0.013242207426565508	1.2739542432026063	0.10571122247303659	0.011928485066285924	1.0595207619884488e-10	1.5165032473544184e-09	0.06986603977517436
Astrocyte	STROKEall	0.12526775413975705	0.16038718867872034	0.021981104644860666	1.2803549467309976	0.1754729682495711	0.11507564145394025	-8.642811434491625e-10	1.0556603607867927e-09	-0.8187113730452154
Astrocyte	Education Years	0.12526775413975705	0.137672649603119	0.007509157202831034	1.0990270444979977	0.05994485376063594	0.09943407534554378	-2.3107646591319283e-10	1.7553051580132377e-09	-0.1316446116837823
Astrocyte	Neuroticism	0.12526775413975705	0.1235528034069004	0.007663349222203419	0.9863097191720758	0.061175753288062275	0.8232642814679099	-1.6277452780932426e-09	1.3993836669570323e-09	-1.1631872777483419
SST_PRKCQ	ADHD	0.12149046854814642	0.12717201022666286	0.010950151566666205	1.0467653285596215	0.09013177492460392	0.6039589900782965	2.2867953627838245e-11	3.163737674702354e-09	0.007228144675424038
SST_PRKCQ	Drinks Per Week	0.12149046854814642	0.13694060606320596	0.010180701008294452	1.1271716020169655	0.08379835167282988	0.12917163192202435	-6.980260164323396e-10	8.353195478909042e-10	-0.8356395084908325
SST_PRKCQ	Anorexia	0.12149046854814642	0.129614447239294	0.013641073588882481	1.0668692679206193	0.1122810188478	0.5519635760040752	-6.720052127882249e-10	5.570578955827995e-09	-0.12063471644812905
SST_PRKCQ	Bipolar Disorder2	0.12149046854814642	0.1475308530462204	0.0104135425551681	1.2143409669027183	0.08571489335429829	0.014823468488041017	-2.2632200019287813e-09	3.4264912541211906e-09	-0.6605065748254013
SST_PRKCQ	Alcohol Use Disorder	0.12149046854814642	0.1535558681114411	0.016891606783662666	1.2639334587024595	0.1390364773922043	0.05690547143064612	3.044305376128746e-09	2.5175893993791484e-09	1.2092144083858505
SST_PRKCQ	epilepsyAll	0.12149046854814642	0.1849848738601239	0.024730483800966294	1.5226286973024126	0.20355904538441758	0.00764521899444848	2.8896653167176264e-09	4.232219395293507e-09	0.6827777690190436
SST_PRKCQ	epilepsyFocal	0.12149046854814642	0.1663042828269673	0.04928653817231445	1.3688669145354497	0.4056823449716329	0.32775279475889774	7.297304938553731e-10	5.124150838691046e-09	0.14241003374556813
SST_PRKCQ	epilepsy	0.12149046854814642	0.17376515021512295	0.01652739711066215	1.430278048077987	0.13603863173934813	0.000994098347012894	3.2807545876513396e-09	1.4703004272690529e-08	0.2231349815863849
SST_PRKCQ	GSCAN_AgeSmk	0.12149046854814642	0.14426108243566527	0.01508940934110255	1.1874271632963116	0.12420241292527939	0.1346275939519523	6.929342334699867e-10	1.237407014204569e-09	0.5599889329182599
SST_PRKCQ	GSCAN_CigDay	0.12149046854814642	0.16097874127677025	0.014951898248806331	1.3250318580586815	0.12307054559494866	0.006949470083383372	1.226894752061146e-09	2.099878191706644e-09	0.5842694861571975
SST_PRKCQ	GSCAN_DrnkWk	0.12149046854814642	0.13800978017889018	0.010382914531220512	1.1359720793586139	0.0854627910757113	0.11328668015101673	-8.549114341254126e-10	7.905616644552846e-10	-1.0813975336313157
SST_PRKCQ	GSCAN_SmkCes	0.12149046854814642	0.14653964324114532	0.009151125048818558	1.206182221472559	0.07532381065097289	0.006255836680902139	8.037993052274651e-10	1.1342353250980653e-09	0.7086706677540386
SST_PRKCQ	Insomnia	0.12149046854814642	0.15373431133018928	0.013079267298658064	1.2654022423929059	0.10765673599715173	0.014806985104368096	1.2631490354695845e-09	1.1955439393122233e-09	1.0565475629413112
SST_PRKCQ	Intelligence	0.12149046854814642	0.14617889762687442	0.007768066402575224	1.2032128888279332	0.06393971885536646	0.0019776829169078354	1.7349911516985872e-09	2.3472685907884843e-09	0.7391532262252853
SST_PRKCQ	mdd2019edinburgh	0.12149046854814642	0.12684726092190388	0.008798289428282265	1.0440922850802454	0.07241958594303652	0.5431329224761176	6.157642909189745e-10	9.922237291950596e-10	0.6205901681251996
SST_PRKCQ	STROKE2	0.12149046854814642	0.14275183221393783	0.018814418650793578	1.175004376226976	0.15486333105495814	0.2591345839618177	-4.666438324646816e-10	1.5545825030129772e-09	-0.30017308927655295
SST_PRKCQ	Type_2_Diabetes	0.12149046854814642	0.11151353360904406	0.02736817345549455	0.9178788668911214	0.22527012845167027	0.712890302921154	-9.339722140076635e-09	4.15189963308825e-09	-2.249505760121084
SST_PRKCQ	Cigarettes Per Day	0.12149046854814642	0.16370890707354308	0.018111208609022603	1.3475041213514258	0.149075140012693	0.012724660666581167	1.1543346270165908e-09	2.1297848343696662e-09	0.5419958900957378
CCK_CNR1	ADHD	0.12183033534250638	0.13114601699651124	0.012129578726873981	1.0764643848990099	0.0995612356542697	0.44322745624663373	4.786484216641696e-10	3.3415765159702467e-09	0.14324029971379876
CCK_CNR1	Drinks Per Week	0.12183033534250638	0.14588282573982714	0.011302205733161074	1.1974261199372147	0.09277004533712184	0.03675150907200359	-1.2783117953944964e-10	8.454809454391232e-10	-0.15119344821314346
CCK_CNR1	Alzheimer Disease	0.12183033534250638	0.2700814676303057	0.08190822757043363	2.2168655029226927	0.6723138973570238	0.07243238498325007	1.3730251768289768e-10	1.197715609000307e-09	0.11463699450113995
CCK_CNR1	Alzheimer Disease2	0.12183033534250638	0.2476697175130576	0.08198988649797101	2.0329068028646073	0.6729841649657258	0.14604147274093512	9.274952087682109e-11	1.2464676351272982e-09	0.07440989100960399
CCK_CNR1	Alzheimer Disease3	0.12183033534250638	0.23680792373147608	0.05097089572195247	1.943751718861552	0.41837606026984986	0.019691797398293527	2.06789932152687e-10	1.4271475719201099e-09	0.14489737166736594
CCK_CNR1	Anorexia	0.12183033534250638	0.12464909655317283	0.015150089055373636	1.0231367762613635	0.12435399617658113	0.8523824216399137	-3.651433808744617e-09	6.282606939302429e-09	-0.5811972393023911
CCK_CNR1	Autism	0.12183033534250638	0.1121972343329959	0.018272893935000565	0.9209301937614424	0.1499864043190004	0.5973149853399369	-6.746167059355413e-09	5.942312820565921e-09	-1.1352763247346065
CCK_CNR1	BMI	0.12183033534250638	0.1394648026349143	0.008163521616680543	1.1447461114083897	0.06700729825400313	0.031584491266113894	-3.331655041302701e-09	2.6028212758937413e-09	-1.2800168310283606
CCK_CNR1	Bipolar Disorder2	0.12183033534250638	0.14735109801584073	0.009752563765691792	1.209477898928759	0.08005037282606198	0.010817427840237462	-2.5986636758287317e-09	3.069093434775088e-09	-0.8467202876210803
CCK_CNR1	Bipolar Disorder	0.12183033534250638	0.15309498051558268	0.012925915055215927	1.2566244694737216	0.10609767279123707	0.01695539844891689	-3.2053708596582166e-09	6.91382169220402e-09	-0.4636178082626244
CCK_CNR1	Alcohol Use Disorder	0.12183033534250638	0.1575491274707155	0.016846498446285756	1.2931847148560454	0.13827835570610994	0.03517220886200148	3.744031032360039e-09	2.5172677013507367e-09	1.4873392410155801
CCK_CNR1	epilepsyAll	0.12183033534250638	0.2100095009981871	0.02516388844128089	1.7237866119942886	0.20654862658414808	0.0004145020310545667	7.414709326561525e-09	4.498843658541555e-09	1.6481366967451458
CCK_CNR1	epilepsyFocal	0.12183033534250638	0.21056808192915727	0.05619103695523545	1.7283715204195982	0.4612236911050388	0.06471252656654702	5.7780949209371525e-09	5.54761845474261e-09	1.041545118517931
CCK_CNR1	epilepsy	0.12183033534250638	0.1852584969966644	0.017093629697785547	1.5206269971747182	0.14030684270653576	7.88215886780315e-05	1.452704457580915e-08	1.668184905333171e-08	0.8708293984297741
CCK_CNR1	GSCAN_AgeSmk	0.12183033534250638	0.15515569647061228	0.014354906742768032	1.2735391069425936	0.11782703135808928	0.018346989648185527	1.4867781251373648e-09	1.128538625334971e-09	1.317436631551766
CCK_CNR1	GSCAN_CigDay	0.12183033534250638	0.15837584425513396	0.014180897571334429	1.299970518917852	0.11639874035860705	0.010790902633845825	8.068584990239197e-10	2.139734727600728e-09	0.3770834246956609
CCK_CNR1	GSCAN_DrnkWk	0.12183033534250638	0.1489018855756548	0.011405288154908325	1.2222069746179482	0.09361615990667836	0.021197948116607003	-1.3113569234971772e-11	8.119581526507339e-10	-0.016150548143597017
CCK_CNR1	GSCAN_SmkCes	0.12183033534250638	0.16116445312789876	0.014997365976346082	1.3228598006794519	0.12310042432521753	0.012646558145488642	2.2283792950470124e-09	1.875247287301956e-09	1.1883122349442943
CCK_CNR1	GSCAN_SmkInit	0.12183033534250638	0.12251465004629107	0.008373891713168146	1.0056169483721837	0.06873404468292972	0.9349184884191042	-4.815935915215514e-10	8.66526988723282e-10	-0.5557744857215801
CCK_CNR1	Height	0.12183033534250638	0.2063804083389172	0.011172126386090117	1.6939985247410827	0.0917023363243767	2.9123362641918525e-12	1.4420484381392089e-08	9.68556912392745e-09	1.488862884243673
CCK_CNR1	Insomnia	0.12183033534250638	0.13945407579347996	0.013393237441403609	1.144658064031649	0.1099335186409089	0.19547050010322609	-2.077901174026392e-10	1.2012447527299704e-09	-0.17297900109899475
CCK_CNR1	Intelligence	0.12183033534250638	0.1428489184318579	0.007877204775113306	1.172523395181185	0.06465717058865357	0.008705590486489974	3.4952326481359704e-10	2.3854865364532874e-09	0.14652074512785304
CCK_CNR1	mdd2019edinburgh	0.12183033534250638	0.11601843665295644	0.009628507243100676	0.952295143297351	0.0790320999776589	0.5437054684060781	-9.324749745112034e-10	1.0712791759768008e-09	-0.8704313454622744
CCK_CNR1	Depression_ex23andMe	0.12183033534250638	0.12416700670526623	0.013906097977965798	1.0191797170728512	0.11414314783646488	0.866517671661215	-3.1619904921552963e-10	1.8470769256834808e-09	-0.17118889030489368
CCK_CNR1	Depression	0.12183033534250638	0.11703202628051715	0.008751200086039938	0.9606148251295578	0.07183104324089191	0.5818341057632341	-7.570822627223283e-10	8.74304418626299e-10	-0.8659252390738807
CCK_CNR1	STROKE1	0.12183033534250638	0.1430875439320695	0.024336625301785857	1.1744820658155612	0.1997583379653955	0.38751803189128886	-8.120278315656106e-10	1.8317238157880141e-09	-0.4433134649266289
CCK_CNR1	STROKE2	0.12183033534250638	0.15159862725410825	0.02145338196776423	1.2443421979256077	0.1760922836455428	0.16615072450214466	1.4065960372679226e-10	1.7933099577981953e-09	0.07843574565296701
CCK_CNR1	Type_2_Diabetes	0.12183033534250638	0.14045449447775493	0.030344015965017356	1.1528696369659472	0.24906781943684253	0.5396681547749951	-4.695856703403561e-09	4.696547299576653e-09	-0.9998529566234424
CCK_CNR1	Parkinson Disease	0.12183033534250638	0.15864203454026407	0.0252881965532244	1.30215544506438	0.20756896451225143	0.13345486374425322	-3.281146796753073e-09	2.5728372571987377e-09	-1.2753028927781973
CCK_CNR1	PTSD	0.12183033534250638	0.0527544308249821	0.0656280811417049	0.43301555952112836	0.5386842362142574	0.25318468700046326	-3.670945534463903e-09	3.383793155003813e-09	-1.0848610911797198
CCK_CNR1	Schizophrenia	0.12183033534250638	0.15583732044498302	0.008578261625896545	1.2791339694409563	0.07041154078563555	7.355207631445704e-05	5.976557789828483e-09	6.387440151905781e-09	0.9356733914830174
CCK_CNR1	Schizophrenia_PGC3	0.12183033534250638	0.15476789373960365	0.008865976430852025	1.270355969262488	0.07277314312504156	0.00028452428694693613	5.469998951755453e-09	5.530067911481911e-09	0.9891377536970678
CCK_CNR1	Cigarettes Per Day	0.12183033534250638	0.15726085336733192	0.014487514861203067	1.2908185217188999	0.11891549687090452	0.017783051488301477	2.328028611658353e-10	1.8409953590414817e-09	0.1264548875815986
CCK_CNR1	STROKEall	0.12183033534250638	0.18824346975324657	0.02091895552911871	1.5451280604623663	0.17170563858589433	0.0012596051462885913	1.1655806926588842e-09	1.0288952903390739e-09	1.1328467567139562
CCK_CNR1	Education Years	0.12183033534250638	0.13434601347865627	0.007250602678207182	1.1027303922374019	0.05951393516092096	0.08584037086180774	-5.425213027753463e-10	1.6496137815408784e-09	-0.32887777057038503
CCK_CNR1	Neuroticism	0.12183033534250638	0.11104406534526945	0.008218205539052293	0.9114648255139981	0.06745615134316203	0.18993103935079744	-3.794508875572485e-09	1.5188614873580169e-09	-2.498258667531851
CARTPT_CDH23	ADHD	0.12310307441891753	0.12642198423534476	0.010264831440804185	1.0269604137191004	0.08338403804500569	0.7462934301411975	-1.366684572402949e-09	3.027728399607048e-09	-0.4513894220433786
CARTPT_CDH23	Drinks Per Week	0.12310307441891753	0.13994227406293253	0.009888167813061262	1.136789432136451	0.08032429620248156	0.09312330596067836	-7.566969885264417e-10	7.472843158815114e-10	-1.012595838618434
CARTPT_CDH23	Alzheimer Disease	0.12310307441891753	0.2837741746212956	0.08023951933728232	2.3051753659345438	0.6518075987625516	0.045421746866826186	4.1795681503985635e-10	1.041719100932295e-09	0.40121834635248843
CARTPT_CDH23	Alzheimer Disease2	0.12310307441891753	0.2733250946213849	0.07564394224428724	2.220294626365419	0.6144764669879184	0.07141677049083578	5.537710551362994e-10	9.930553904813743e-10	0.5576436726936894
CARTPT_CDH23	Alzheimer Disease3	0.12310307441891753	0.2423946729535547	0.0485811411128844	1.9690383371636198	0.39463791901381484	0.009790506170875082	2.6914692656331433e-10	1.2670718954180475e-09	0.2124164599787877
CARTPT_CDH23	Anorexia	0.12310307441891753	0.129030168898746	0.014622419881542548	1.0481474123031134	0.11878192279571116	0.6853760186332718	-2.640566721908059e-09	5.731055516704671e-09	-0.4607470149628514
CARTPT_CDH23	Autism	0.12310307441891753	0.10807330836945511	0.020490884567338264	0.8779090926818254	0.1664530692191176	0.44190722917482306	-8.974604552811923e-09	5.8663839459600484e-09	-1.5298358640491618
CARTPT_CDH23	BMI	0.12310307441891753	0.1463861645835803	0.010169152955736819	1.1891349202655235	0.082606815497811	0.025536434949121615	-1.6815622541951133e-09	3.905710093356642e-09	-0.43053944455717313
CARTPT_CDH23	Bipolar Disorder2	0.12310307441891753	0.1583428945966459	0.011950600434669723	1.2862627139417162	0.09707800143156495	0.00425791520250036	2.270060050596912e-10	3.436165118967579e-09	0.0660637650404579
CARTPT_CDH23	Bipolar Disorder	0.12310307441891753	0.15889232242631457	0.01564714587567801	1.2907258667286154	0.12710605278980325	0.02744190811039019	-1.168836930317338e-09	7.549966517594015e-09	-0.15481352501279927
CARTPT_CDH23	Alcohol Use Disorder	0.12310307441891753	0.12550884018929798	0.014961788721077977	1.01954269445939	0.1215387088559891	0.8724959055368251	-1.9982491226007258e-09	2.2466993992418976e-09	-0.8894154346037542
CARTPT_CDH23	epilepsyAll	0.12310307441891753	0.14092454768908935	0.02282864129597071	1.144768709914796	0.18544330759998126	0.4347194516057121	-5.850115006207624e-09	4.126336755987871e-09	-1.4177502594082556
CARTPT_CDH23	epilepsyFocal	0.12310307441891753	0.14618991345249643	0.04664137923150758	1.1875407185608933	0.3788807018156818	0.6153974169179026	-1.7369914626190783e-09	5.147403449169408e-09	-0.33745003277319585
CARTPT_CDH23	epilepsy	0.12310307441891753	0.15344021016836576	0.016671458366850495	1.2464368651445008	0.13542682378603985	0.06611716536678057	-2.0900058654159354e-08	1.5409737976343954e-08	-1.3562890352998727
CARTPT_CDH23	GSCAN_AgeSmk	0.12310307441891753	0.15866156542790133	0.01382981318993014	1.2888513644101114	0.11234336148963701	0.010625872743640996	1.5576295123981006e-09	1.0974169748722273e-09	1.4193597766969626
CARTPT_CDH23	GSCAN_CigDay	0.12310307441891753	0.15031148672987144	0.013097554388496436	1.2210213874786275	0.10639502262896941	0.03622872821244686	-8.723601854832236e-10	1.9055192388189083e-09	-0.45780707311248964
CARTPT_CDH23	GSCAN_DrnkWk	0.12310307441891753	0.13730486290063226	0.01022556259704256	1.1153650186947102	0.08306504646866215	0.1692580183722912	-1.1337903900995497e-09	7.264241743785944e-10	-1.5607828457380688
CARTPT_CDH23	GSCAN_SmkCes	0.12310307441891753	0.1476734490302575	0.0090583113209492	1.1995918845026359	0.07358314456163728	0.007914445195069791	2.1775319820818318e-10	1.1363774836545645e-09	0.19162047940961818
CARTPT_CDH23	GSCAN_SmkInit	0.12310307441891753	0.12677028582827887	0.008429272456538855	1.0297897629825383	0.06847328952853114	0.664163339095899	-3.728025874182528e-10	8.714861704369734e-10	-0.42777797292104497
CARTPT_CDH23	Height	0.12310307441891753	0.18728859542903817	0.010692972879605392	1.5213965720441593	0.0868619482501095	1.2597663331540491e-08	-5.506012654096282e-09	9.469472729731107e-09	-0.5814487048269508
CARTPT_CDH23	Insomnia	0.12310307441891753	0.14789771051919398	0.012873206178753935	1.2014136220180882	0.10457258065665076	0.05753168295634687	2.9203595300496804e-10	1.1281357625675764e-09	0.2588659651568087
CARTPT_CDH23	Intelligence	0.12310307441891753	0.13462275448089436	0.008243879728859354	1.0935775171851156	0.06696729360962651	0.1650084769781802	-3.187699445047653e-09	2.4720372400242573e-09	-1.2895030032057175
CARTPT_CDH23	mdd2019edinburgh	0.12310307441891753	0.12333687014525384	0.00862227645421052	1.001899186737942	0.07004111387883839	0.9783917820491088	-2.8410685264106485e-10	9.457188730721805e-10	-0.30041364376935814
CARTPT_CDH23	Depression_ex23andMe	0.12310307441891753	0.14635254825330762	0.014052335384554021	1.1888618456048672	0.11415097024087456	0.10622384678630394	2.4764538263412866e-09	1.9325095233312932e-09	1.2814704385375204
CARTPT_CDH23	Depression	0.12310307441891753	0.1280521947516395	0.007982375751501056	1.0402030603710206	0.06484302515741545	0.5361735398683805	2.593093121803269e-10	7.885152034491388e-10	0.32885772023931936
CARTPT_CDH23	STROKE1	0.12310307441891753	0.14935696363621123	0.026148688572753376	1.2132675348785538	0.21241296122117845	0.3210695206890602	-4.879451194217966e-10	1.9020670283717128e-09	-0.25653413478257275
CARTPT_CDH23	STROKE2	0.12310307441891753	0.16012969903118363	0.023632309488668755	1.3007774158934906	0.19197172450988864	0.12148841163693941	6.875432588964602e-10	1.904251306346765e-09	0.36105699736422203
CARTPT_CDH23	Type_2_Diabetes	0.12310307441891753	0.17141767691062998	0.031515151898592	1.3924727527705663	0.2560062130645617	0.12132019386483638	5.35502054223332e-10	4.804023107842678e-09	0.11146950008402594
CARTPT_CDH23	Parkinson Disease	0.12310307441891753	0.15567183107989893	0.02813059722451939	1.264564933205084	0.22851254818211506	0.22836295962674502	-3.869098227638321e-09	2.943309127320926e-09	-1.3145402199598624
CARTPT_CDH23	PTSD	0.12310307441891753	0.01819984198734642	0.06407552414021475	0.14784230266591628	0.5205030373341197	0.04808125058100348	-5.621789518037858e-09	2.9633125304845534e-09	-1.8971301407477927
CARTPT_CDH23	Schizophrenia	0.12310307441891753	0.15227477761859085	0.009635274005466985	1.2369697372496362	0.07826997051818806	0.0025197979460086614	1.8701670902641196e-09	6.7607585819649845e-09	0.2766208950653824
CARTPT_CDH23	Schizophrenia_PGC3	0.12310307441891753	0.15045342871306122	0.008887683079585013	1.222174421095861	0.07219708461009176	0.0025285871889142017	1.0478195700752395e-09	5.309361266652199e-09	0.19735322526582164
